
783.69140625,4.003807656323686e-05,79.34848891705862,3.603380510910469e-05,49.35976346477
786.1328125,3.436466185988921e-05,78.01949192494702,4.032122196827335e-05,57.44359002339409
788.57421875,1.310869397355878e-05,56.70628014362929,3.706930667014601e-05,63.4150360271563
791.015625,1.06269866964306e-05,143.8730071757512,2.977533124321224e-05,66.8004554160063
793.45703125,1.043142227552459e-05,146.6001259109929,2.082580672402134e-05,65.03076329139009
795.8984375,1.809265765188388e-05,99.51107254531946,1.166595790734172e-05,109.8383491210929
798.33984375,4.096049017526166e-05,82.10293912613473,2.715034724409671e-05,167.7795957392579
800.78125,4.917035918450826e-05,73.8465171492568,3.711475410896924e-05,176.9386474115602
803.22265625,4.904060932682702e-05,66.2062213662397,3.821074302634575e-05,170.4332755694063
805.6640625,4.554210607676587e-05,65.92215939890752,3.390027246971526e-05,146.7674014033457
808.10546875,2.888938047381517e-05,88.75075501180029,2.765919706927041e-05,80.57148192302861
810.546875,2.799874048438988e-05,140.844640937278,4.712688968352168e-05,43.70039503012643
812.98828125,4.369760582847264e-05,145.9358847408596,5.010836506317396e-05,49.80397589379778
815.4296875,6.386674150676953e-05,145.1985539346423,4.705993092585712e-05,63.16878228025733
817.87109375,7.398850484125879e-05,148.4883951347171,4.210128240403296e-05,74.36823136089369
820.3125,7.358142049567066e-05,151.2355301802081,3.778178261717666e-05,92.60839430016604
822.75390625,7.209619912917505e-05,161.1075769253351,3.44948871636823e-05,97.93223135594612
825.1953125,5.98292341045724e-05,175.1576241631862,2.411782012410241e-05,89.93100731048622
827.63671875,3.383827812760049e-05,15.18876079320022,1.747189392388142e-05,82.77776051720195
830.078125,1.912354698591489e-05,57.30100481500489,1.023062853189637e-05,114.8784877277136
832.51953125,1.513206962801635e-05,65.56092885481721,1.873797418150662e-05,11.01440634419234
834.9609375,2.339679437494497e-05,20.87692050242505,2.758707189800069e-05,22.08702741240535
837.40234375,5.068064567159882e-05,8.424995936481656,3.282634223722804e-05,33.35519853099328
839.84375,7.7983482732516e-05,4.797065164813803,3.675140089816993e-05,34.58903493673554
842.28515625,8.652750041705876e-05,6.176465460794541,2.153792345413327e-05,25.48764365280909
844.7265625,7.165344103847033e-05,10.99024154469838,6.855464127704722e-06,177.4088711124103
847.16796875,4.745980312615986e-05,9.287308308712769,3.012694042734531e-05,177.65352303262
849.609375,2.069436106611444e-05,0.6090092117176301,3.914518141829678e-05,178.4603253508088
852.05078125,1.855844969274837e-06,73.76302706208757,3.898926740187371e-05,175.4504917122485
854.4921875,8.148906566636358e-06,49.03389716374996,3.536779196593956e-05,165.7468940275206
856.93359375,3.332622537811958e-05,42.61596466064473,2.407175922620495e-05,168.4557905787111
859.375,4.113587327255415e-05,41.47496146998083,1.3963146089614e-05,17.27514628385212
861.81640625,4.663599746207482e-05,29.82058054673711,6.700458865574105e-06,43.31880343198799
864.2578125,5.72177141764466e-05,12.04226028438876,5.464806369945874e-06,55.55136948012046
866.69921875,5.293497655130877e-05,167.9015840959595,2.190537019555641e-05,72.44166274811285
869.140625,4.175952928305826e-05,151.5993562199351,3.814412096005316e-05,73.11496980488297
871.58203125,3.273391933026552e-05,164.3182629427761,4.705432623978676e-05,74.64657302919032
874.0234375,1.91622626775239e-05,168.9145227979895,4.808103257183598e-05,81.29560850587305
876.46484375,1.252935163184155e-05,16.77847447618959,4.055175077335867e-05,76.80508952050089
878.90625,3.376637175068692e-05,173.7636826138371,2.606674967755182e-05,65.36890142210076
881.34765625,3.828275188540906e-05,156.7625935905268,1.014325450267096e-05,68.21033476417489
883.7890625,4.514866059795004e-05,144.7593385800182,7.707966883929514e-06,20.18055274834489
886.23046875,5.364831043749344e-05,136.5537162340057,2.481228544120515e-05,171.0234161699525
888.671875,6.4602058880053e-05,126.0359632453844,4.174713608170489e-05,156.2140398479775
891.11328125,7.664362095992042e-05,130.8601506692111,5.309700067925536e-05,146.82216412736
893.5546875,7.656421900552187e-05,145.7433432687284,6.000970475446951e-05,138.7724053136978
895.99609375,6.289574274975195e-05,153.0725186155132,5.970312754481304e-05,125.217183613347
898.4375,4.044286642492892e-05,143.9516433174639,5.361104197250548e-05,110.2769008530036
900.87890625,1.765488153769766e-05,104.0055792302006,4.128679040705878e-05,99.81896267122865
903.3203125,1.817814421141846e-05,7.508663261689141,1.822385510573573e-05,81.4558187712944
905.76171875,3.019290885412418e-05,151.7412934225652,1.353689251393281e-05,153.3511323161209
908.203125,3.069581552844984e-05,128.6350191851153,2.820445541631627e-05,141.1470671392394
910.64453125,3.291772725821009e-05,93.28030083412941,3.596667545127909e-05,146.252825389393
913.0859375,4.826620136176553e-05,75.7417337121946,3.425326903173992e-05,150.6106556992556
915.52734375,5.544588059152082e-05,68.43713578628886,2.614140414605677e-05,148.1271766756486
917.96875,6.097448605922313e-05,57.60261233938643,2.3918002253875e-05,125.4020202838243
920.41015625,7.43574038057353e-05,58.01244606605079,3.193887353630324e-05,108.7548358918157
922.8515625,7.110655666053805e-05,68.13429572620019,3.858791816546201e-05,99.46917842159432
925.29296875,4.415082477982738e-05,78.01972177523899,4.250843832674292e-05,98.18358663932038
927.734375,1.492326006161558e-05,100.4152164017301,3.504762882689997e-05,119.6587557767901
930.17578125,2.183732490685745e-05,28.7255045134436,2.5254597414623e-05,1.932375614787352
932.6171875,4.207469238274055e-05,47.69998262185423,3.864640349948158e-05,37.65428715480867
935.05859375,3.355216077169537e-05,46.95328659436337,5.36715214698237e-05,39.93766386689512
937.5,2.129213004178408e-05,169.9000310879934,6.648240887110992e-05,47.95732713628733
939.94140625,2.758717059791299e-05,127.6704154680638,6.920771152491027e-05,52.90878787821043
942.3828125,2.709754081021505e-05,96.20293563566788,6.165875863506721e-05,51.26046788039751
944.82421875,2.360085397634469e-05,66.43713122199644,5.747179810495646e-05,47.93767624765359
947.265625,2.265929415075799e-05,17.71637839478293,6.273011570657846e-05,47.13861136083449
949.70703125,2.563608711972953e-05,179.2530765768547,6.775562496480001e-05,48.17770356454204
952.1484375,2.339391285351975e-05,19.81241187029709,6.467431241050354e-05,43.20695437738576
954.58984375,3.795651391776953e-05,49.68611117714937,5.058583246732881e-05,34.12684019788384
957.03125,5.343790040192809e-05,66.05253151283267,2.841669690236845e-05,11.61149053696101
959.47265625,5.334816286161222e-05,74.22814550117289,2.757159251289642e-05,125.103094296351
961.9140625,4.14025554072798e-05,75.83275433726357,4.776769742033569e-05,96.13689975035651
964.35546875,2.192791279914822e-05,77.74026463350889,5.897770753587368e-05,85.61027194533695
966.796875,4.200707069910406e-06,119.442046422881,5.743885640088888e-05,82.14103796405756
969.23828125,2.813587387073069e-05,86.91792296074085,4.673787490343624e-05,80.92325681067442
971.6796875,3.489422669956529e-05,73.90523631071676,3.315918513143113e-05,65.60033738524378
974.12109375,2.987403648595768e-05,52.45399246413656,2.799286036096072e-05,29.576490947695
976.5625,3.329582362096296e-05,30.2936548454613,3.303892890189364e-05,166.4664029743168
979.00390625,3.905854294516552e-05,9.405394895892664,4.941729816603074e-05,151.8409071468397
981.4453125,3.426372316407044e-05,10.57399460085693,5.347740699922224e-05,160.0012062117075
983.88671875,2.959587024979509e-05,49.41958603626542,4.260279923891058e-05,167.7706516467258
986.328125,2.888281024054762e-05,70.70550963019966,3.001725093813223e-05,179.9255634218937
988.76953125,2.814473404147301e-05,84.6164710354988,2.300132358314957e-05,11.96913781473556
991.2109375,2.610986677640841e-05,107.3769038580493,1.933236452371973e-05,165.1333241295009
993.65234375,2.239315161149477e-05,168.8450540581284,2.48176036971824e-05,143.8687084893269
996.09375,3.649643397926639e-05,2.627557482187225,3.114843672839286e-05,147.6750060143779
998.53515625,5.221737516278635e-05,169.5947398525075,3.71464123056282e-05,159.2205452273334
1000.9765625,6.178727481793352e-05,171.856274103887,3.975496973756865e-05,173.3385178352798
1003.41796875,6.298346719179806e-05,171.3332831885932,3.960501211889369e-05,177.2353116659008
1005.859375,5.639561014407991e-05,165.7769304770282,3.609446293190604e-05,168.5047408891949
1008.30078125,3.972422233895284e-05,162.7387622281642,2.563325565542313e-05,144.9080365553395
1010.7421875,2.354684361270654e-05,136.5556465523736,2.015708740391375e-05,93.90201163792746
1013.18359375,2.29211679992274e-05,61.70952267460197,1.822068359869212e-05,70.18367559582853
1015.625,4.442148777418943e-05,22.97893406035594,1.771882526312171e-05,80.65784089085919
1018.06640625,5.606733373864463e-05,11.96738614644031,2.229046181282283e-05,111.6948220968692
1020.5078125,5.905701403834975e-05,175.7919228001133,3.282917867905559e-05,147.9754785220814
1022.94921875,5.780299670305398e-05,164.4834182974489,4.296722648469026e-05,152.5075168328295
1025.390625,4.664106989279385e-05,165.8273595261272,3.974587782627045e-05,150.8978035590289
1027.83203125,4.695196171953264e-05,167.2382105582842,2.551844885035097e-05,178.8186200497095
1030.2734375,4.807449123167745e-05,165.0649029169128,2.53155110598841e-05,65.22921518231055
1032.71484375,4.105615618375317e-05,165.8939162046956,3.899329722160197e-05,91.85343228489694
1035.15625,3.527570396763641e-05,157.5543830964959,5.668381613973158e-05,96.2086440478559
1037.59765625,2.512566984626453e-05,131.9874933513279,6.922409350946538e-05,98.93345726740472
1040.0390625,1.677661994781234e-05,89.44372156541652,5.89374452254848e-05,102.6026544921567
1042.48046875,2.250426013125072e-05,84.55625481601299,3.885267048280569e-05,100.2023908787362
1044.921875,4.002472638249347e-05,105.3724397036744,1.467760164716965e-05,74.32385553158943
1047.36328125,5.518018223987401e-05,117.2457638790109,1.788930024190842e-05,116.1208735163068
1049.8046875,6.219161693095505e-05,123.2919754869647,3.319894643846694e-05,107.080318811952
1052.24609375,6.187711510813479e-05,122.3920409850169,3.897975108744499e-05,115.8145551437229
1054.6875,4.362738199973858e-05,111.3848526972114,3.314183912499323e-05,111.3883622443137
1057.12890625,1.658703472960716e-05,36.00838055493192,1.896851394838197e-05,91.00124006757883
1059.5703125,4.208346511794723e-05,150.8598256408646,1.439081009850586e-05,66.12561080945763
1062.01171875,5.23211712814808e-05,146.8648938841425,1.823311169561987e-05,34.2001568955443
1064.453125,4.766463552751446e-05,145.6456938811305,1.979538887384314e-05,20.0870469954025
1066.89453125,2.71570037640334e-05,143.2818289206556,1.479870548814202e-05,34.27761419323855
1069.3359375,1.693899202454542e-05,129.0513525411123,1.445787934843399e-05,56.30306185049783
1071.77734375,5.633426141202588e-05,139.7065424328092,2.316449201477512e-05,86.07477038422326
1074.21875,6.604829879216827e-05,142.5544028928236,3.647960535997953e-05,102.3759860984268
1076.66015625,5.728873386563325e-05,136.824485560561,4.154154017595674e-05,100.2613053237469
1079.1015625,5.166759927613557e-05,119.9546900371896,3.719920477412305e-05,91.34449503600507
1081.54296875,5.079207905132375e-05,83.91074531946059,2.225001149471717e-05,94.98242418175546
1083.984375,5.378920389805206e-05,52.77439033702095,1.635467391343418e-05,107.3670457333938
1086.42578125,4.534349814586083e-05,49.29052932790992,1.81535437411509e-05,99.86599067987599
1088.8671875,3.442824418232841e-05,61.79532411150127,1.500456605562941e-05,115.6034484045748
1091.30859375,1.364604781949671e-05,77.63471032138987,2.325031129531351e-05,136.1893345392406
1093.75,1.843677390997028e-05,9.063500134430665,2.902974914060067e-05,138.088380719515
1096.19140625,3.538398764002571e-05,7.438360515215337,1.538292171991763e-05,149.906577088501
1098.6328125,3.159878434463324e-05,29.2643453263148,1.991265614115572e-06,101.3176964694178
1101.07421875,4.146878635716859e-05,77.81084852734949,1.371447857824124e-05,55.0215857306566
1103.515625,5.557214532639329e-05,101.2896463799251,2.118189974016639e-05,64.82804822614163
1105.95703125,5.667504989744416e-05,127.730913122958,9.752588518697599e-06,77.1076232902242
1108.3984375,4.58061933084516e-05,150.7565059950807,1.155480020885249e-05,64.61738887246698
1110.83984375,1.869954058278336e-05,175.1150914255419,2.062233342809217e-05,72.2467873996011
1113.28125,2.64892607452416e-05,127.5699563520998,3.198907445372047e-05,90.68524993457419
1115.72265625,6.568099309965519e-05,144.0878538494218,4.759352821371031e-05,109.5427613513231
1118.1640625,8.759640053054232e-05,154.4953086690567,4.617740824973079e-05,118.8514814945546
1120.60546875,9.548764551069591e-05,158.669349161322,4.242141944830151e-05,110.311482186475
1123.046875,8.897766813652886e-05,156.459016816803,4.082879224272949e-05,104.7140947488909
1125.48828125,6.693355986415922e-05,160.5183660815746,3.109097236195321e-05,103.4410858557353
1127.9296875,4.579040214550438e-05,10.29536891424981,2.470463430778525e-05,119.8935388882386
1130.37109375,4.790207194081633e-05,52.45357860434193,2.694929191165606e-05,175.5952780345927
1132.8125,5.673022601115126e-05,72.80751378076793,3.423010977991894e-05,33.39721859419303
1135.25390625,5.878006178195707e-05,72.93201792442802,3.221135742594319e-05,40.9960745087165
1137.6953125,4.828910282011063e-05,49.78812896570519,2.753906554267112e-05,30.2506429948145
1140.13671875,4.269507832656616e-05,5.745065373232708,2.030044105223249e-05,13.27604239775119
1142.578125,5.097664806639971e-05,159.0558800724338,1.761313150424583e-05,145.7027505123069
1145.01953125,5.653763641935411e-05,146.2722703937646,2.766005279686482e-05,114.5096680397948
1147.4609375,5.501712515264796e-05,138.4687957990039,3.42159704792683e-05,98.03921152457585
1149.90234375,4.375704044193116e-05,140.4451749889378,3.333070259248199e-05,74.03329201127566
1152.34375,3.314903795496491e-05,141.5738704790336,2.913132320424308e-05,46.63434817266555
1154.78515625,3.451150163225179e-05,149.8298632546536,1.934825033789351e-05,13.92177138674456
1157.2265625,4.198711916166188e-05,164.4958799876336,1.608881699754992e-05,143.9997706114299
1159.66796875,4.540610260987598e-05,166.2828730464884,1.958439665831355e-05,125.5271504202743
1162.109375,5.131709538419558e-05,166.7015479723682,2.660719321411882e-05,118.2463733746484
1164.55078125,5.827202438874283e-05,168.6871315341798,2.99013371208614e-05,118.6054551902976
1166.9921875,4.356417806776793e-05,172.8222284429763,2.078552062316568e-05,130.8651733068326
1169.43359375,1.859754881129402e-05,45.05466896657749,8.145646112593609e-06,141.6175565595906
1171.875,2.858477696530481e-05,105.8990415062846,6.680312701450745e-06,49.37795739029387
1174.31640625,4.259999007424245e-05,118.4140483011932,1.491610468309571e-05,29.38541695970153
1176.7578125,5.359325738571489e-05,116.0748536412988,2.32072492041084e-05,16.56812598653667
1179.19921875,5.015739812209073e-05,101.9887189448383,3.333635439567677e-05,25.38729750852184
1181.640625,4.350323472662505e-05,89.47394828491103,3.769656494157261e-05,37.26324003902628
1184.08203125,3.790431913953854e-05,85.72919765020026,3.161807845519944e-05,35.87926672918816
1186.5234375,3.428684533957119e-05,79.32669825277931,2.36954346773456e-05,17.92697289783534
1188.96484375,3.432553525515065e-05,85.65230893343292,1.742734689255101e-05,166.0962703270931
1191.40625,3.009795656100473e-05,88.70583711630422,7.977920097744631e-06,123.6636472194483
1193.84765625,1.733455167759095e-05,29.68276115143739,3.90103166719852e-06,24.29112863701149
1196.2890625,3.570888098394739e-05,160.5984760400396,1.04534895819598e-05,103.4370444918382
1198.73046875,5.802299435581846e-05,157.7018339071188,3.329626293068979e-05,81.78554206946602
